# Binning: 200 channels
# Deadtime Correction: on
Channel	m/z	Intensity
21300	0.438480	0
21500	0.446538	0
21700	0.454671	0
21900	0.462876	0
22100	0.471155	0
22300	0.479508	0
22500	0.487933	0
22700	0.496433	0
22900	0.505005	0
23100	0.513651	0
23300	0.522370	0
23500	0.531163	1
23700	0.540029	0
23900	0.548969	0
24100	0.557982	0
24300	0.567068	0
24500	0.576227	0
24700	0.585460	0
24900	0.594767	0
25100	0.604147	0
25300	0.613600	0
25500	0.623126	0
25700	0.632726	0
25900	0.642400	0
26100	0.652146	0
26300	0.661966	0
26500	0.671860	0
26700	0.681827	0
26900	0.691867	0
27100	0.701981	0
27300	0.712168	0
27500	0.722428	0
27700	0.732762	0
27900	0.743169	0
28100	0.753649	0
28300	0.764203	0
28500	0.774831	0
28700	0.785531	0
28900	0.796305	0
29100	0.807153	0
29300	0.818074	0
29500	0.829068	0
29700	0.840136	0
29900	0.851277	0
30100	0.862491	0
30300	0.873779	0
30500	0.885140	0
30700	0.896574	0
30900	0.908082	0
31100	0.919664	0
31300	0.931318	0
31500	0.943047	0
31700	0.954848	0
31900	0.966723	0
32100	0.978671	0
32300	0.990693	0
32500	1.002788	1635
32700	1.014956	45
32900	1.027198	0
33100	1.039513	0
33300	1.051902	0
33500	1.064363	0
33700	1.076899	0
33900	1.089507	0
34100	1.102190	0
34300	1.114945	0
34500	1.127774	0
34700	1.140676	0
34900	1.153652	0
35100	1.166701	0
35300	1.179823	0
35500	1.193019	0
35700	1.206288	0
35900	1.219631	0
36100	1.233046	0
36300	1.246536	0
36500	1.260098	0
36700	1.273735	0
36900	1.287444	0
37100	1.301227	0
37300	1.315083	0
37500	1.329013	0
37700	1.343016	0
37900	1.357092	0
38100	1.371242	0
38300	1.385465	0
38500	1.399762	0
38700	1.414131	0
38900	1.428575	0
39100	1.443091	0
39300	1.457682	0
39500	1.472345	0
39700	1.487082	0
39900	1.501892	0
40100	1.516776	0
40300	1.531733	0
40500	1.546763	0
40700	1.561867	0
40900	1.577044	0
41100	1.592295	0
41300	1.607618	0
41500	1.623016	0
41700	1.638486	0
41900	1.654031	0
42100	1.669648	0
42300	1.685339	0
42500	1.701103	0
42700	1.716941	0
42900	1.732852	0
43100	1.748836	0
43300	1.764894	0
43500	1.781025	0
43700	1.797229	0
43900	1.813507	0
44100	1.829859	0
44300	1.846283	0
44500	1.862781	0
44700	1.879353	0
44900	1.895998	0
45100	1.912716	0
45300	1.929508	0
45500	1.946373	0
45700	1.963311	0
45900	1.980323	0
46100	1.997408	0
46300	2.014566	91
46500	2.031798	0
46700	2.049104	0
46900	2.066482	0
47100	2.083934	0
47300	2.101460	0
47500	2.119059	0
47700	2.136731	0
47900	2.154476	0
48100	2.172295	0
48300	2.190188	0
48500	2.208154	0
48700	2.226193	0
48900	2.244305	0
49100	2.262491	0
49300	2.280750	0
49500	2.299083	0
49700	2.317489	0
49900	2.335969	0
50100	2.354522	0
50300	2.373148	0
50500	2.391847	0
50700	2.410620	0
50900	2.429467	0
51100	2.448386	0
51300	2.467380	0
51500	2.486446	0
51700	2.505586	0
51900	2.524799	0
52100	2.544086	0
52300	2.563446	0
52500	2.582880	0
52700	2.602386	0
52900	2.621967	0
53100	2.641620	0
53300	2.661347	0
53500	2.681148	0
53700	2.701021	0
53900	2.720968	0
54100	2.740989	0
54300	2.761083	0
54500	2.781250	0
54700	2.801491	0
54900	2.821805	0
55100	2.842192	0
55300	2.862653	0
55500	2.883187	0
55700	2.903795	0
55900	2.924476	0
56100	2.945230	0
56300	2.966058	0
56500	2.986959	0
56700	3.007934	0
56900	3.028982	26
57100	3.050103	0
57300	3.071298	0
57500	3.092566	0
57700	3.113907	0
57900	3.135322	0
58100	3.156810	0
58300	3.178372	0
58500	3.200007	0
58700	3.221715	0
58900	3.243497	0
59100	3.265352	0
59300	3.287281	0
59500	3.309282	0
59700	3.331358	0
59900	3.353506	0
60100	3.375728	0
60300	3.398024	0
60500	3.420393	0
60700	3.442835	0
60900	3.465351	0
61100	3.487940	0
61300	3.510602	0
61500	3.533338	0
61700	3.556147	0
61900	3.579029	0
62100	3.601985	0
62300	3.625014	0
62500	3.648117	0
62700	3.671293	0
62900	3.694543	0
63100	3.717865	0
63300	3.741262	0
63500	3.764731	0
63700	3.788274	0
63900	3.811891	0
64100	3.835580	0
64300	3.859343	0
64500	3.883180	0
64700	3.907090	0
64900	3.931073	0
65100	3.955130	0
65300	3.979260	0
65500	4.003463	0
65700	4.027740	0
65900	4.052090	0
66100	4.076514	0
66300	4.101011	0
66500	4.125581	0
66700	4.150225	0
66900	4.174942	0
67100	4.199733	0
67300	4.224597	0
67500	4.249534	0
67700	4.274545	0
67900	4.299629	0
68100	4.324786	0
68300	4.350017	0
68500	4.375321	0
68700	4.400699	0
68900	4.426150	0
69100	4.451674	0
69300	4.477272	0
69500	4.502943	0
69700	4.528687	0
69900	4.554505	0
70100	4.580397	0
70300	4.606361	0
70500	4.632399	0
70700	4.658511	0
70900	4.684696	0
71100	4.710954	0
71300	4.737285	0
71500	4.763690	0
71700	4.790169	0
71900	4.816720	0
72100	4.843345	0
72300	4.870044	0
72500	4.896816	0
72700	4.923661	0
72900	4.950580	0
73100	4.977572	0
73300	5.004637	0
73500	5.031776	0
73700	5.058988	0
73900	5.086274	0
74100	5.113633	0
74300	5.141065	0
74500	5.168571	0
74700	5.196150	0
74900	5.223803	0
75100	5.251528	0
75300	5.279328	0
75500	5.307200	0
75700	5.335146	1
75900	5.363166	0
76100	5.391259	0
76300	5.419425	0
76500	5.447665	0
76700	5.475977	0
76900	5.504364	0
77100	5.532824	0
77300	5.561357	0
77500	5.589963	0
77700	5.618643	0
77900	5.647396	0
78100	5.676223	0
78300	5.705123	0
78500	5.734096	0
78700	5.763143	0
78900	5.792263	0
79100	5.821457	0
79300	5.850724	0
79500	5.880064	0
79700	5.909478	0
79900	5.938965	0
80100	5.968526	0
80300	5.998160	0
80500	6.027867	5
80700	6.057648	0
80900	6.087502	0
81100	6.117429	0
81300	6.147430	0
81500	6.177504	0
81700	6.207652	0
81900	6.237873	0
82100	6.268167	0
82300	6.298535	0
82500	6.328976	0
82700	6.359490	0
82900	6.390078	0
83100	6.420739	0
83300	6.451474	0
83500	6.482282	0
83700	6.513164	0
83900	6.544118	0
84100	6.575147	0
84300	6.606248	0
84500	6.637423	0
84700	6.668671	0
84900	6.699993	0
85100	6.731388	0
85300	6.762857	0
85500	6.794399	0
85700	6.826014	0
85900	6.857703	0
86100	6.889465	0
86300	6.921300	0
86500	6.953209	0
86700	6.985191	0
86900	7.017247	77
87100	7.049376	0
87300	7.081578	0
87500	7.113854	3
87700	7.146203	0
87900	7.178625	0
88100	7.211121	0
88300	7.243690	0
88500	7.276333	0
88700	7.309049	0
88900	7.341838	0
89100	7.374701	0
89300	7.407637	0
89500	7.440647	0
89700	7.473730	0
89900	7.506886	0
90100	7.540116	0
90300	7.573419	0
90500	7.606796	0
90700	7.640246	0
90900	7.673769	0
91100	7.707365	0
91300	7.741035	0
91500	7.774779	0
91700	7.808596	0
91900	7.842486	0
92100	7.876449	0
92300	7.910486	0
92500	7.944597	0
92700	7.978780	0
92900	8.013038	0
93100	8.047368	0
93300	8.081772	0
93500	8.116249	0
93700	8.150800	0
93900	8.185424	0
94100	8.220121	0
94300	8.254892	0
94500	8.289736	0
94700	8.324654	0
94900	8.359645	0
95100	8.394709	0
95300	8.429847	0
95500	8.465058	0
95700	8.500342	0
95900	8.535700	0
96100	8.571132	0
96300	8.606636	0
96500	8.642214	0
96700	8.677866	0
96900	8.713590	0
97100	8.749389	0
97300	8.785260	0
97500	8.821205	0
97700	8.857223	0
97900	8.893315	0
98100	8.929480	0
98300	8.965719	0
98500	9.002031	0
98700	9.038416	0
98900	9.074875	0
99100	9.111407	0
99300	9.148012	0
99500	9.184691	0
99700	9.221443	0
99900	9.258269	0
100100	9.295168	0
100300	9.332140	0
100500	9.369186	0
100700	9.406305	0
100900	9.443497	0
101100	9.480763	0
101300	9.518102	0
101500	9.555515	0
101700	9.593001	0
101900	9.630560	0
102100	9.668193	0
102300	9.705899	0
102500	9.743679	0
102700	9.781532	0
102900	9.819458	0
103100	9.857458	0
103300	9.895531	0
103500	9.933677	0
103700	9.971897	0
103900	10.010191	0
104100	10.048557	0
104300	10.086997	0
104500	10.125511	0
104700	10.164097	0
104900	10.202758	0
105100	10.241491	0
105300	10.280298	0
105500	10.319178	0
105700	10.358132	0
105900	10.397159	0
106100	10.436260	0
106300	10.475434	0
106500	10.514681	0
106700	10.554001	0
106900	10.593395	0
107100	10.632863	0
107300	10.672404	0
107500	10.712018	0
107700	10.751705	0
107900	10.791466	0
108100	10.831301	0
108300	10.871208	0
108500	10.911189	0
108700	10.951244	0
108900	10.991372	3
109100	11.031573	2
109300	11.071848	0
109500	11.112196	0
109700	11.152617	0
109900	11.193112	0
110100	11.233680	0
110300	11.274322	0
110500	11.315037	0
110700	11.355825	0
110900	11.396687	0
111100	11.437622	0
111300	11.478630	0
111500	11.519712	0
111700	11.560867	0
111900	11.602096	0
112100	11.643398	0
112300	11.684773	0
112500	11.726222	0
112700	11.767744	0
112900	11.809340	0
113100	11.851009	0
113300	11.892751	0
113500	11.934567	0
113700	11.976456	333
113900	12.018418	1719
114100	12.060454	0
114300	12.102563	0
114500	12.144746	0
114700	12.187002	0
114900	12.229332	0
115100	12.271734	0
115300	12.314210	0
115500	12.356760	0
115700	12.399383	0
115900	12.442079	0
116100	12.484849	0
116300	12.527692	0
116500	12.570609	0
116700	12.613598	0
116900	12.656662	0
117100	12.699798	0
117300	12.743008	0
117500	12.786292	0
117700	12.829648	0
117900	12.873079	0
118100	12.916582	0
118300	12.960159	1
118500	13.003809	1047
118700	13.047533	3
118900	13.091330	1
119100	13.135201	0
119300	13.179145	0
119500	13.223162	0
119700	13.267252	0
119900	13.311416	0
120100	13.355654	0
120300	13.399965	0
120500	13.444349	0
120700	13.488806	0
120900	13.533337	0
121100	13.577942	0
121300	13.622619	0
121500	13.667370	0
121700	13.712195	0
121900	13.757093	0
122100	13.802064	0
122300	13.847108	0
122500	13.892226	0
122700	13.937418	1
122900	13.982683	3
123100	14.028021	1058
123300	14.073432	1
123500	14.118917	0
123700	14.164476	0
123900	14.210107	0
124100	14.255812	0
124300	14.301591	0
124500	14.347443	0
124700	14.393368	0
124900	14.439367	0
125100	14.485439	0
125300	14.531584	0
125500	14.577803	0
125700	14.624095	0
125900	14.670460	1
126100	14.716899	0
126300	14.763412	0
126500	14.809997	0
126700	14.856656	0
126900	14.903389	0
127100	14.950195	0
127300	14.997074	397
127500	15.044027	2189
127700	15.091053	1
127900	15.138152	1
128100	15.185325	0
128300	15.232571	0
128500	15.279890	0
128700	15.327283	1
128900	15.374750	0
129100	15.422289	0
129300	15.469902	0
129500	15.517589	0
129700	15.565349	0
129900	15.613182	0
130100	15.661089	0
130300	15.709069	0
130500	15.757122	0
130700	15.805249	0
130900	15.853449	0
131100	15.901722	0
131300	15.950069	1
131500	15.998490	47
131700	16.046983	42
131900	16.095550	0
132100	16.144191	0
132300	16.192905	0
132500	16.241692	0
132700	16.290553	0
132900	16.339487	0
133100	16.388494	0
133300	16.437575	0
133500	16.486729	0
133700	16.535956	0
133900	16.585257	0
134100	16.634632	0
134300	16.684079	0
134500	16.733600	0
134700	16.783195	0
134900	16.832863	0
135100	16.882604	0
135300	16.932419	0
135500	16.982307	37
135700	17.032268	45
135900	17.082303	0
136100	17.132411	1
136300	17.182592	0
136500	17.232847	0
136700	17.283176	0
136900	17.333577	0
137100	17.384052	0
137300	17.434601	0
137500	17.485223	0
137700	17.535918	0
137900	17.586686	0
138100	17.637528	0
138300	17.688444	0
138500	17.739433	0
138700	17.790495	0
138900	17.841630	0
139100	17.892839	0
139300	17.944122	0
139500	17.995477	62
139700	18.046906	599
139900	18.098409	4
140100	18.149985	0
140300	18.201634	0
140500	18.253356	0
140700	18.305152	0
140900	18.357022	0
141100	18.408965	0
141300	18.460981	0
141500	18.513070	0
141700	18.565233	0
141900	18.617469	1
142100	18.669779	0
142300	18.722162	0
142500	18.774619	0
142700	18.827148	0
142900	18.879752	0
143100	18.932428	1
143300	18.985178	12
143500	19.038002	137
143700	19.090898	0
143900	19.143869	0
144100	19.196912	0
144300	19.250029	0
144500	19.303219	0
144700	19.356483	0
144900	19.409820	0
145100	19.463230	1
145300	19.516714	0
145500	19.570272	0
145700	19.623902	0
145900	19.677606	0
146100	19.731383	0
146300	19.785234	0
146500	19.839158	0
146700	19.893156	0
146900	19.947227	0
147100	20.001371	1
147300	20.055589	0
147500	20.109880	0
147700	20.164244	0
147900	20.218682	0
148100	20.273193	0
148300	20.327778	0
148500	20.382436	0
148700	20.437167	0
148900	20.491972	0
149100	20.546850	0
149300	20.601802	0
149500	20.656827	0
149700	20.711925	0
149900	20.767097	0
150100	20.822342	0
150300	20.877660	0
150500	20.933052	0
150700	20.988517	0
150900	21.044056	0
151100	21.099668	0
151300	21.155353	0
151500	21.211112	0
151700	21.266944	0
151900	21.322849	0
152100	21.378828	0
152300	21.434881	0
152500	21.491006	0
152700	21.547205	1
152900	21.603478	0
153100	21.659824	3
153300	21.716243	0
153500	21.772735	0
153700	21.829301	0
153900	21.885941	0
154100	21.942654	1
154300	21.999440	0
154500	22.056299	0
154700	22.113232	0
154900	22.170238	0
155100	22.227318	0
155300	22.284471	0
155500	22.341698	0
155700	22.398997	0
155900	22.456371	0
156100	22.513817	0
156300	22.571337	44
156500	22.628931	2
156700	22.686597	7
156900	22.744337	8
157100	22.802151	1
157300	22.860038	18
157500	22.917998	83
157700	22.976032	387883
157900	23.034139	9294
158100	23.092319	865
158300	23.150573	417
158500	23.208900	247
158700	23.267301	144
158900	23.325775	110
159100	23.384322	101
159300	23.442943	50
159500	23.501637	49
159700	23.560405	33
159900	23.619246	27
160100	23.678160	25
160300	23.737147	22
160500	23.796209	21
160700	23.855343	14
160900	23.914551	12
161100	23.973832	446
161300	24.033187	49
161500	24.092615	7
161700	24.152116	8
161900	24.211691	6
162100	24.271339	3
162300	24.331060	7
162500	24.390855	1
162700	24.450723	1
162900	24.510665	6
163100	24.570680	8
163300	24.630769	6
163500	24.690930	3
163700	24.751166	6
163900	24.811474	1
164100	24.871856	0
164300	24.932312	0
164500	24.992840	638
164700	25.053442	6
164900	25.114118	1
165100	25.174867	0
165300	25.235689	2
165500	25.296585	2
165700	25.357554	2
165900	25.418596	2
166100	25.479712	0
166300	25.540901	1
166500	25.602164	0
166700	25.663500	2
166900	25.724909	0
167100	25.786392	1
167300	25.847948	0
167500	25.909578	2
167700	25.971280	110
167900	26.033057	1985
168100	26.094906	0
168300	26.156829	1
168500	26.218826	1
168700	26.280896	0
168900	26.343039	0
169100	26.405255	1
169300	26.467545	1
169500	26.529909	1
169700	26.592346	2
169900	26.654856	0
170100	26.717439	1
170300	26.780096	0
170500	26.842826	1
170700	26.905630	6
170900	26.968507	534
171100	27.031457	9038
171300	27.094481	11
171500	27.157578	2
171700	27.220749	0
171900	27.283993	2
172100	27.347310	1
172300	27.410701	1
172500	27.474165	0
172700	27.537703	1
172900	27.601314	0
173100	27.664998	0
173300	27.728756	0
173500	27.792587	0
173700	27.856491	0
173900	27.920469	0
174100	27.984520	829
174300	28.048645	1550
174500	28.112843	0
174700	28.177114	0
174900	28.241459	0
175100	28.305877	0
175300	28.370368	0
175500	28.434933	0
175700	28.499571	2
175900	28.564283	1
176100	28.629068	1
176300	28.693927	1
176500	28.758858	1
176700	28.823864	0
176900	28.888942	0
177100	28.954094	118
177300	29.019319	9076
177500	29.084618	123
177700	29.149990	4
177900	29.215436	2
178100	29.280955	4
178300	29.346547	5
178500	29.412213	0
178700	29.477952	0
178900	29.543764	2
179100	29.609650	1
179300	29.675609	1
179500	29.741642	1
179700	29.807748	1
179900	29.873927	2
180100	29.940180	7
180300	30.006506	1206
180500	30.072905	300
180700	30.139378	1
180900	30.205924	1
181100	30.272544	2
181300	30.339237	1
181500	30.406003	0
181700	30.472843	0
181900	30.539756	1
182100	30.606743	1
182300	30.673803	1
182500	30.740936	0
182700	30.808143	0
182900	30.875423	5
183100	30.942777	8
183300	31.010204	1224
183500	31.077704	11
183700	31.145277	1
183900	31.212924	3
184100	31.280645	2
184300	31.348439	0
184500	31.416306	1
184700	31.484246	1
184900	31.552260	1
185100	31.620348	0
185300	31.688508	0
185500	31.756743	0
185700	31.825050	0
185900	31.893431	0
186100	31.961885	14
186300	32.030413	69
186500	32.099014	0
186700	32.167688	0
186900	32.236436	0
187100	32.305257	2
187300	32.374152	0
187500	32.443120	0
187700	32.512161	1
187900	32.581276	1
188100	32.650464	0
188300	32.719725	0
188500	32.789060	1
188700	32.858469	0
188900	32.927950	0
189100	32.997505	10
189300	33.067134	2
189500	33.136836	0
189700	33.206611	0
189900	33.276459	2
190100	33.346381	0
190300	33.416377	1
190500	33.486445	0
190700	33.556587	0
190900	33.626803	0
191100	33.697092	0
191300	33.767454	0
191500	33.837890	0
191700	33.908399	0
191900	33.978981	0
192100	34.049637	1
192300	34.120366	0
192500	34.191169	0
192700	34.262045	0
192900	34.332994	0
193100	34.404017	0
193300	34.475113	0
193500	34.546282	0
193700	34.617525	0
193900	34.688841	0
194100	34.760231	0
194300	34.831694	0
194500	34.903230	1
194700	34.974840	59
194900	35.046523	0
195100	35.118280	1
195300	35.190110	0
195500	35.262013	0
195700	35.333990	0
195900	35.406040	0
196100	35.478163	0
196300	35.550360	0
196500	35.622631	0
196700	35.694974	1
196900	35.767391	2
197100	35.839882	0
197300	35.912445	1
197500	35.985083	428
197700	36.057793	4
197900	36.130577	0
198100	36.203434	0
198300	36.276365	0
198500	36.349369	0
198700	36.422447	0
198900	36.495598	0
199100	36.568822	0
199300	36.642120	0
199500	36.715491	0
199700	36.788935	0
199900	36.862453	3
200100	36.936044	91
200300	37.009708	1936
200500	37.083446	3
200700	37.157258	0
200900	37.231142	2
201100	37.305101	2
201300	37.379132	0
201500	37.453237	1
201700	37.527415	0
201900	37.601667	0
202100	37.675992	0
202300	37.750390	1
202500	37.824862	1
202700	37.899407	0
202900	37.974026	651
203100	38.048718	1613
203300	38.123483	3
203500	38.198322	1
203700	38.273234	0
203900	38.348219	1
204100	38.423278	5
204300	38.498410	0
204500	38.573616	0
204700	38.648895	2
204900	38.724247	0
205100	38.799673	5
205300	38.875172	24
205500	38.950745	28262
205700	39.026391	9814
205900	39.102110	247
206100	39.177903	154
206300	39.253769	83
206500	39.329708	69
206700	39.405721	46
206900	39.481808	40
207100	39.557967	39
207300	39.634200	29
207500	39.710507	18
207700	39.786886	18
207900	39.863340	12
208100	39.939866	3889
208300	40.016466	2132
208500	40.093139	203
208700	40.169886	73
208900	40.246706	75
209100	40.323600	57
209300	40.400566	56
209500	40.477607	28
209700	40.554720	29
209900	40.631907	21
210100	40.709168	22
210300	40.786502	18
210500	40.863909	12
210700	40.941389	2950
210900	41.018943	13102
211100	41.096570	176
211300	41.174271	34
211500	41.252045	22
211700	41.329893	14
211900	41.407814	21
212100	41.485808	31
212300	41.563875	67
212500	41.642016	45
212700	41.720231	12
212900	41.798519	8
213100	41.876880	9
213300	41.955314	111
213500	42.033822	2219
213700	42.112404	14
213900	42.191058	5
214100	42.269786	4
214300	42.348588	4
214500	42.427463	9
214700	42.506411	11
214900	42.585433	9
215100	42.664528	12
215300	42.743696	12
215500	42.822938	8
215700	42.902253	21
215900	42.981641	3447
216100	43.061103	8035
216300	43.140639	14
216500	43.220247	7
216700	43.299929	4
216900	43.379685	3
217100	43.459514	2
217300	43.539416	3
217500	43.619392	2
217700	43.699441	4
217900	43.779563	4
218100	43.859759	5
218300	43.940028	158
218500	44.020371	1749
218700	44.100786	164
218900	44.181276	6
219100	44.261838	6
219300	44.342475	2
219500	44.423184	5
219700	44.503967	2
219900	44.584823	3
220100	44.665753	4
220300	44.746756	5
220500	44.827832	11
220700	44.908982	22
220900	44.990205	1103
221100	45.071502	832
221300	45.152871	2
221500	45.234315	1
221700	45.315831	2
221900	45.397422	3
222100	45.479085	1
222300	45.560822	2
222500	45.642632	3
222700	45.724516	2
222900	45.806473	0
223100	45.888503	2
223300	45.970607	1066
223500	46.052784	583
223700	46.135035	5
223900	46.217358	1
224100	46.299756	4
224300	46.382226	2
224500	46.464771	5
224700	46.547388	0
224900	46.630079	6
225100	46.712843	6
225300	46.795681	9
225500	46.878592	2
225700	46.961576	355
225900	47.044634	59
226100	47.127765	5
226300	47.210970	1
226500	47.294247	2
226700	47.377599	2
226900	47.461023	2
227100	47.544522	5
227300	47.628093	30
227500	47.711738	6
227700	47.795456	4
227900	47.879248	1
228100	47.963113	153
228300	48.047051	37
228500	48.131063	1
228700	48.215148	1
228900	48.299307	1
229100	48.383538	1
229300	48.467844	4
229500	48.552222	8
229700	48.636674	2
229900	48.721200	6
230100	48.805799	1
230300	48.890471	6
230500	48.975217	703
230700	49.060036	36
230900	49.144928	1
231100	49.229894	2
231300	49.314933	2
231500	49.400045	5
231700	49.485231	2
231900	49.570491	3
232100	49.655823	0
232300	49.741229	1
232500	49.826709	3
232700	49.912262	91
232900	49.997888	3034
233100	50.083588	16
233300	50.169361	8
233500	50.255207	12
233700	50.341127	1
233900	50.427120	7
234100	50.513186	3
234300	50.599326	0
234500	50.685540	3
234700	50.771826	2
234900	50.858186	7
235100	50.944620	754
235300	51.031127	3917
235500	51.117707	7
235700	51.204360	4
235900	51.291087	6
236100	51.377888	5
236300	51.464762	2
236500	51.551709	3
236700	51.638729	4
236900	51.725823	3
237100	51.812990	3
237300	51.900231	407
237500	51.987545	919
237700	52.074933	325
237900	52.162393	6
238100	52.249928	10
238300	52.337535	10
238500	52.425216	8
238700	52.512971	8
238900	52.600798	2
239100	52.688700	2
239300	52.776674	2
239500	52.864722	9
239700	52.952843	566
239900	53.041038	3123
240100	53.129306	13
240300	53.217647	6
240500	53.306062	6
240700	53.394550	3
240900	53.483112	2
241100	53.571747	3
241300	53.660455	4
241500	53.749237	6
241700	53.838092	0
241900	53.927021	78
242100	54.016023	729
242300	54.105098	25
242500	54.194247	5
242700	54.283469	8
242900	54.372764	6
243100	54.462133	8
243300	54.551575	4
243500	54.641091	5
243700	54.730680	8
243900	54.820342	4
244100	54.910078	65
244300	54.999887	1876
244500	55.089770	5223
244700	55.179726	2
244900	55.269755	9
245100	55.359858	8
245300	55.450034	21
245500	55.540283	30
245700	55.630606	6
245900	55.721002	2
246100	55.811472	6
246300	55.902015	528
246500	55.992631	449
246700	56.083321	868
246900	56.174084	5
247100	56.264920	7
247300	56.355830	7
247500	56.446814	20
247700	56.537870	8
247900	56.629000	5
248100	56.720204	25
248300	56.811481	7
248500	56.902831	99
248700	56.994254	4014
248900	57.085751	2905
249100	57.177322	4
249300	57.268966	7
249500	57.360683	6
249700	57.452473	4
249900	57.544337	5
250100	57.636274	3
250300	57.728285	6
250500	57.820369	2
250700	57.912527	76
250900	58.004757	209
251100	58.097062	470
251300	58.189439	2
251500	58.281890	5
251700	58.374414	7
251900	58.467012	0
252100	58.559683	0
252300	58.652428	7
252500	58.745246	0
252700	58.838137	4
252900	58.931102	248
253100	59.024140	792
253300	59.117251	31
253500	59.210436	3
253700	59.303694	3
253900	59.397026	3
254100	59.490431	2
254300	59.583909	4
254500	59.677461	2
254700	59.771086	0
254900	59.864785	9
255100	59.958556	340
255300	60.052402	366
255500	60.146320	4
255700	60.240312	2
255900	60.334378	2
256100	60.428517	1
256300	60.522729	5
256500	60.617014	2
256700	60.711373	1
256900	60.805806	3
257100	60.900312	41
257300	60.994891	2064
257500	61.089543	24
257700	61.184269	6
257900	61.279068	5
258100	61.373941	6
258300	61.468887	2
258500	61.563907	3
258700	61.658999	5
258900	61.754166	2
259100	61.849405	5
259300	61.944718	649
259500	62.040104	2133
259700	62.135564	10
259900	62.231097	5
260100	62.326704	5
260300	62.422384	7
260500	62.518137	6
260700	62.613964	5
260900	62.709864	5
261100	62.805837	10
261300	62.901884	62
261500	62.998004	6954
261700	63.094198	59
261900	63.190465	6
262100	63.286805	3
262300	63.383219	6
262500	63.479706	3
262700	63.576266	5
262900	63.672900	4
263100	63.769608	6
263300	63.866388	8
263500	63.963242	196
263700	64.060170	388
263900	64.157171	5
264100	64.254245	4
264300	64.351392	5
264500	64.448613	7
264700	64.545908	4
264900	64.643275	2
265100	64.740716	4
265300	64.838231	11
265500	64.935819	1023
265700	65.033480	1273
265900	65.131215	14
266100	65.229023	9
266300	65.326904	2
266500	65.424859	6
266700	65.522887	0
266900	65.620989	5
267100	65.719164	4
267300	65.817412	2
267500	65.915734	58
267700	66.014129	481
267900	66.112598	17
268100	66.211139	7
268300	66.309755	5
268500	66.408443	8
268700	66.507205	7
268900	66.606041	1
269100	66.704950	4
269300	66.803932	2
269500	66.902987	52
269700	67.002116	1076
269900	67.101319	518
270100	67.200594	10
270300	67.299944	6
270500	67.399366	5
270700	67.498862	4
270900	67.598431	6
271100	67.698074	5
271300	67.797790	3
271500	67.897579	28
271700	67.997442	208
271900	68.097378	202
272100	68.197388	11
272300	68.297471	4
272500	68.397627	8
272700	68.497857	5
272900	68.598160	7
273100	68.698536	8
273300	68.798986	1
273500	68.899510	28
273700	69.000106	560
273900	69.100776	965
274100	69.201520	4
274300	69.302337	7
274500	69.403227	2
274700	69.504190	0
274900	69.605227	5
275100	69.706338	3
275300	69.807521	10
275500	69.908778	35
275700	70.010109	358
275900	70.111513	259
276100	70.212990	7
276300	70.314541	7
276500	70.416165	8
276700	70.517862	5
276900	70.619633	4
277100	70.721477	2
277300	70.823395	7
277500	70.925386	113
277700	71.027450	2633
